LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-15.6397222222222,13.1197222222222,0.0433024691358025,54.7908790320067,21.1926767514487,24.0036719397002,1.45509571859353,0.106860245448175,0.5855989029942,5.73798963742591,5.4549055316939,119,2,0.150260144568321,0.250246702194618,0.406918170584938,0.43
-15.6397222222222,13.1997222222222,0.0238796296296296,63.9915809598509,15.2200439998425,20.7935481930309,1.50844623016692,0.136038066852637,0.909105499669599,5.03850847628304,5.18380889182896,120,2,0.135168774554028,0.221566730356597,0.411029238767743,0.43
-15.6397222222222,13.2897222222222,0.0236944444444444,58.8484461612496,21.1038824167253,20.0309449429582,1.51782414514775,0.128362199735287,1.17265748967054,6.4861414037039,5.24059234217219,121,2,0.134159023793075,0.233004379832277,0.425489454091277,0.43
-15.5597222222222,12.5197222222222,0.0270246913580247,52.070140011647,22.8952850321237,25.0286915925978,1.35707214371142,0.184464014014725,0.888603662106559,7.35915099574409,5.26669972245234,122,2,0.159471986945042,0.265936253356348,0.419938715684007,0.43
-15.5597222222222,12.6897222222222,0.0237006172839506,53.7281113656976,22.2724482437097,23.998521405111,1.41787303893861,0.18945106002757,0.85689066547956,6.5248973399023,5.44544887466343,124,2,0.153223320402623,0.257049183499535,0.417161740900015,0.43
-15.5595017438964,12.7788091679123,0.0112511210762332,41.0455754082632,21.1914911050026,20.4444582902785,0.969788535047522,0.126020477477817,1.18171704531545,6.15317895513732,4.29581872316897,125,2,0.136618252455539,0.271228090781802,0.443130177969469,1.32
-15.5597222222222,12.8597222222222,0.0236296296296296,49.8044210800879,25.0192955001172,25.1764790137116,1.44848307854046,0.132806125776275,0.685934168993726,7.63613263885938,5.37123274597513,126,2,0.158225653235288,0.267430757978163,0.415486016996174,0.43
-15.5597222222222,12.9497222222222,0.0334691358024691,55.2934999683283,20.8693025974684,23.8304793720396,1.47160587342903,0.159828468340169,0.537222881296702,6.17788908683303,5.0706770808715,127,2,0.148697575706748,0.247508734553621,0.404808448911803,0.43
-15.5597222222222,13.0297222222222,0.0118703703703704,48.2371298589891,27.7630295894723,24.0066281662416,1.48880734670908,0.15128027017366,0.863419292729235,5.15213598379124,5.08416680801703,128,2,0.153356834385394,0.2675690976772,0.423095266566874,1.32
-15.5597222222222,13.1197222222222,0.0328518518518518,55.3766174089775,19.1211565301152,25.4933741690749,1.46368489810132,0.112257705744244,0.533650155184236,5.49617892277559,5.18552975888063,129,2,0.158374543610196,0.256236049087147,0.40501771271368,0.43
-15.5597222222222,13.1997222222222,0.0348518518518518,56.9282636649037,19.7493708959901,23.3236288768635,1.53663305715574,0.122744533566737,0.449434996745596,4.19535496664598,5.2093192873006,130,2,0.144669352374888,0.240071463758633,0.400387666431157,0.43
-15.5597222222222,13.2897222222222,0.0361018518518518,55.5563316884302,18.3466024886132,26.1142158482542,1.51115069255916,0.105424069178038,1.61978430940819,5.23777728223126,5.30412774811117,131,2,0.173464071993819,0.277770609414938,0.43863286975963,0.43
-15.4798935786436,12.5199476911977,0.048288961038961,52.5211583886009,20.3942980161823,27.0874845515898,1.35470189542811,0.166271044531346,0.751433619109482,7.4509559627788,5.25945276531143,132,2,0.169904314275785,0.273472556614402,0.415211810122475,0.43
-15.4797222222222,12.6097222222222,0.0419783950617284,52.5105396543359,22.904670392834,24.5760640553139,1.37885235571725,0.171258842435005,0.819317661431858,7.12598505335739,5.34302352627532,133,2,0.156142902404751,0.26161875070403,0.417117543656705,0.43
-15.4797222222222,12.6897222222222,0.0117469135802469,48.2442407315751,27.4731961764522,24.2851091615021,1.22963914092078,0.130206755742405,1.0288150767701,7.32353314319196,5.19817812103768,134,2,0.156650029984753,0.271761251437217,0.429127779590911,1.32
-15.4797350146199,12.7794499269006,0.0171776315789474,49.2937872971353,22.9163796181782,24.3809887936012,1.32661756256775,0.11651059126938,0.614616749506873,8.6515763307691,5.22511173303727,135,2,0.152909602307951,0.263142376383888,0.413181494797128,0.43
-15.4797222222222,12.8597222222222,0.0222438271604938,49.9970535167956,23.8078409985374,26.189809597622,1.47209356819459,0.158664752892229,0.711628856694703,6.50095841858445,5.34272946665729,136,2,0.164321579341288,0.272672462443897,0.41651043810406,0.43
-15.4797222222222,12.9497222222222,0.0516759259259259,50.6261633533661,26.3692517572249,23.0042853683573,1.47033226290525,0.13768484177058,0.782359111040939,9.3929791125224,5.24301866772023,137,2,0.146731785211163,0.256597583791275,0.41757296448763,0.43
-15.4797222222222,13.0297222222222,0.0253456790123457,51.7393156619641,21.9607129168365,26.2859110192762,1.47896189441971,0.164800197349697,0.516161592697588,6.89295665768592,5.17623584302772,138,2,0.162893379077489,0.266825957133882,0.408362270181665,0.43
-15.4797222222222,13.1197222222222,0.0215092592592592,58.6777385322101,18.1882067969813,23.1133465836789,1.48623749586588,0.144038563278169,0.594459794392633,5.19387446768456,5.2139594311111,139,2,0.14503113113318,0.238246781063394,0.403780692098485,0.43
-15.4797222222222,13.1997222222222,0.0471728395061728,50.9513523899393,20.6652649406056,28.3790440311852,1.49384336768165,0.122470085947844,0.699058751206375,6.39090761408655,5.40457611821466,140,2,0.176822826912346,0.282143708056111,0.415858515455207,0.43
-15.4797222222222,13.2897222222222,0.0309413580246914,54.8853269168513,19.6393292854711,25.4856267492862,1.51595512348126,0.119591332627532,0.798803586491906,5.06077061685439,5.2984879514991,141,2,0.161164627974517,0.261629807615135,0.413931797334023,0.43
-15.4797222222222,13.3697222222222,0.0494351851851852,58.5106006298299,17.248810237431,24.2279378739512,1.52687497262026,0.134840580791859,1.40693213696364,7.61106674977708,5.55166138184555,142,2,0.160763374621858,0.259410070771789,0.429914342600864,0.43
-15.3897222222222,12.6097222222222,0.0361327160493827,52.9308957318271,18.6748874168723,28.4038942927373,1.4149280286992,0.199056553040779,0.808678745375267,6.198190526057,5.39149330200342,143,2,0.178060949072674,0.280601358198195,0.416687496119272,0.43
-15.3897222222222,12.6897222222222,0.0366851851851852,50.3043086601295,21.6699800276438,28.0219823361217,1.43404197334582,0.192456286068397,0.66310367784609,6.09060434918082,5.30796300516684,144,2,0.174411713144266,0.280835456785163,0.415381478052976,0.43
-15.3897222222222,12.7797222222222,0.026858024691358,48.2017672101241,24.7410576887938,27.0603525085193,1.45012224252623,0.15421744939913,0.673816714847078,5.35649914763211,5.40466817527953,145,2,0.16896076333024,0.279733167855069,0.417650981620981,0.43
-15.3897222222222,12.8597222222222,0.037929012345679,49.5414797003208,21.4838233438647,28.973050272152,1.48925884873269,0.174240152158174,0.539894695501011,4.9606829093661,5.48296608722241,146,2,0.178751740197445,0.285291995681221,0.413131671287343,0.43
-15.3897222222222,12.9497222222222,0.0435154320987654,51.4665546997876,20.8162009288129,27.7018667511112,1.47046072966413,0.160446874909565,0.522985214258346,5.77878967287244,5.24979499166368,147,2,0.171204874236455,0.274954608038992,0.409641960065817,0.43
-15.3897222222222,13.0297222222222,0.0371388888888889,50.8615530397075,21.5886760368608,27.5410080921937,1.48196735022324,0.183828589809046,0.555935076878703,7.66898508802819,5.39363035904035,148,2,0.170595060711915,0.275676473722333,0.411218224109032,0.43
-15.3897222222222,13.1197222222222,0.034391975308642,55.6594858722189,19.0451972987481,25.2858416682486,1.50705093249654,0.14534806816727,0.60733206417634,5.96557974429841,5.3585308965343,149,2,0.15794836960385,0.255862104163107,0.407031411618569,0.43
-15.3897222222222,13.1997222222222,0.0483858024691358,59.5365381776068,17.155304475022,23.3044523076229,1.48858350922054,0.105555647587815,0.550292202030439,6.90474123767727,5.37255101965425,150,2,0.145605258846251,0.236837343609503,0.401601634603874,0.43
-15.3897222222222,13.2897222222222,0.0497716049382716,58.8579081915559,18.2399812119748,22.9175230224777,1.53156534006577,0.0851571859421228,0.444382172719228,4.51208322852585,5.50622320928228,151,2,0.14212284437106,0.234051980997948,0.398655623101301,0.43
-15.3097222222222,12.6897222222222,0.0257685185185185,51.2788581701736,22.7527224767217,25.983993740875,1.44780944129891,0.189599770779592,0.624905106618468,5.87888641262849,5.30202089619961,152,2,0.162251541693693,0.267861400330025,0.412217325808293,0.43
-15.3097222222222,12.7797222222222,0.0497623456790123,46.6661465228407,22.8966689960592,30.4338966068738,1.44723003393972,0.179903555689519,0.609888804108624,6.82446669808694,5.56114349828266,153,2,0.187778897392221,0.298712163747339,0.419769568785817,0.43
-15.3140277777778,12.86375,0.004,5.94299390087097,3.09756045742366,2.96549392629319,0.148874998728889,0.0115258063532043,0.112856853875125,0.720362897075269,0.624314510798566,154,2,0.0316226307726842,0.278099265166446,0.369330021432485,0.68
-15.3097222222222,12.9497222222222,0.0321759259259259,50.9435467158356,21.1946298734589,27.8592333055047,1.48596028116807,0.155774115006976,0.730466421656303,7.04415648929717,5.47749945542355,155,2,0.17412750239001,0.279921179448605,0.416618113178138,0.43
-15.3097222222222,13.0297222222222,0.0326635802469136,49.1837921621348,24.5588203784655,26.2596085891547,1.51468978511901,0.159552188015726,0.602901463987432,5.86910172506486,5.64904278259698,156,2,0.163648047092067,0.272743837966469,0.413820013325698,0.43
-15.3097222222222,13.1197222222222,0.0260833333333333,54.9674267636842,17.8281937329027,27.2036349810915,1.50129311491599,0.165367271366452,0.514963833121229,5.91599082456053,5.39892402863176,157,2,0.168184393742436,0.265978873444652,0.405429439979808,0.43
-15.2197222222222,12.6897222222222,0.0527623456790123,50.5324616786089,22.1954478628682,27.2781048396192,1.39674972236789,0.167237480076809,0.973603868222601,8.11040523352,5.48225515353447,158,2,0.173150416329691,0.281466095222232,0.424533041305102,0.43
-15.2197222222222,12.7797222222222,0.0199506172839506,50.0459800676165,23.2352829808047,26.702178980239,1.45023472591902,0.143653961894309,0.639472253303539,6.7385714984695,5.44737580457733,159,2,0.166560135241588,0.274056631637563,0.414313666476412,0.43
-15.2197222222222,12.8597222222222,0.0222283950617284,42.6012830216021,27.1827020070082,30.205116546866,1.49239422291785,0.17341557808519,0.898189884574182,6.07166842973325,5.21889215344952,160,2,0.188755051400749,0.308065860128275,0.433574631893142,0.23
-15.2197222222222,12.9497222222222,0.0394228395061728,47.2621625921664,23.7628703327035,28.9761150551506,1.49558517965392,0.162710791077805,0.802309755635181,7.18667308426279,5.45069836927894,161,2,0.181125449185739,0.292994987335424,0.423784762584357,0.43
-15.2197222222222,13.0297222222222,0.0377561728395062,52.1526641872858,21.310816599432,26.5549499148902,1.52683471142698,0.185727117834554,0.578739290005441,5.67586713464653,5.46798747431526,162,2,0.165085043565647,0.268525165226298,0.410056290387965,0.43
-15.1397222222222,12.6897222222222,0.0351975308641975,49.0077650120707,23.068157305253,27.9269818173788,1.45574682262593,0.160499869699555,0.710684824247684,7.94615910696655,5.26860941290469,163,2,0.174302738090079,0.283315437062811,0.418323758552703,0.43
-15.1397222222222,12.8597222222222,0.0477222222222222,45.1108572524993,26.2893972181834,28.6191311453788,1.50862434896758,0.163366857443917,0.744263840112502,6.72797486187936,5.53237964368415,164,2,0.178511698959418,0.294017893513244,0.424492782711472,0.23
-15.3197222222222,13.2697222222222,0.0479845679012346,56.2229778688501,21.1031043156913,22.6919130627099,1.52436318174564,0.119131009837394,0.632512322309264,5.69124171678671,5.44508476568667,165,3,0.143097648751699,0.241410591497484,0.407156896890734,0.43
-15.3195325203252,13.3585365853659,0.0339146341463414,58.9112476291561,14.2108314130471,26.8917394805255,1.54232091178187,0.13266048865132,0.526189086451611,5.2384697005945,5.64965604136976,166,3,0.166423031962511,0.257493246120899,0.401610726247982,0.43
-15.2397222222222,13.0997222222222,0.0494660493827161,50.5027453840494,22.5675743308771,26.9256727004012,1.50263345066075,0.166267841052821,0.704287748039072,6.82466915521354,5.51055215890659,167,3,0.168488811067659,0.275433934045996,0.415977990598834,0.43
-15.2397222222222,13.1897222222222,0.0520123456790123,53.2340157605094,19.3112920990529,27.4739329450809,1.50570310452236,0.154474599733129,1.00813084777299,6.44403954896697,5.45951798694337,168,3,0.174704423225586,0.278375855416461,0.422189955439443,0.43
-15.2397222222222,13.2697222222222,0.0291111111111111,53.4507297487062,19.0556298253152,27.4833178815482,1.51882234880818,0.132838767957039,0.866644286259377,4.88888576595287,5.56875746734875,169,3,0.17335149005922,0.275784272325917,0.417670293620491,0.43
-15.2397222222222,13.3597222222222,0.0499320987654321,57.7539098774409,16.6290357890076,25.613559190622,1.5781569269313,0.125905342792522,0.429656975685648,4.1925764731774,5.57856032284911,170,3,0.157889690869028,0.250766814882806,0.399604600184118,0.43
-15.1497222222222,13.0197222222222,0.0253765432098765,52.7669300431265,21.1539422689473,26.0663403127898,1.52890815110416,0.185151457740948,0.557136523653597,6.40674863074332,5.37800547146823,171,3,0.162015464218442,0.264467842854546,0.408532552277012,0.43
-15.1497222222222,13.0997222222222,0.049320987654321,50.4546306304083,23.4537141486968,26.0771293893951,1.52078201055936,0.181699407392961,0.999221791162687,7.16202164219959,5.5687719297737,172,3,0.166566394236556,0.275996215887532,0.425459286118946,0.43
-15.1497222222222,13.1897222222222,0.029216049382716,52.2336344699562,19.1484995142299,28.6278297913106,1.51223807875504,0.135246038270891,0.677475673368056,5.49686164280882,5.51305551634232,173,3,0.178072637539737,0.280953234784954,0.413794344890249,0.43
-15.1497222222222,13.2697222222222,0.0467592592592593,53.1784301563334,20.3425329181635,26.4753884250007,1.5714617931307,0.134799409204328,0.447851411029343,4.69616862846171,5.5970839456601,174,3,0.163272035071248,0.264115503113544,0.40486418956587,0.43
-15.1497222222222,13.3597222222222,0.0511913580246914,61.6449524074093,13.2161508932181,25.1429184078676,1.55284290786404,0.124708263475602,0.445693368745152,4.28667671608069,5.59291578623073,175,3,0.155158138982729,0.241296812233787,0.396537676194246,0.43
-15.1497222222222,13.4397222222222,0.041570987654321,59.0689136885373,13.4490438124904,27.4808839384337,1.57671866501917,0.142888705200131,0.452757288313776,4.74627008804801,5.57621683502878,176,3,0.169107684427081,0.259338234420834,0.399524306418933,0.43
-15.1498008385744,13.5196698113208,0.010622641509434,50.4415895916714,20.1333476073295,27.4399639930397,1.46677488568776,0.142158905515919,1.17516246436618,5.09685247078091,5.82024880193121,177,3,0.176027370022975,0.285623551544219,0.430963332732782,0.43
-15.0697222222222,12.7597222222222,0.038608024691358,48.83504439944,24.2343152411207,26.9306613180702,1.46369731750558,0.173339597032411,0.54169839677316,6.86387705429676,5.35489186036891,178,3,0.166935393226474,0.27586292362836,0.412584883217158,0.43
-15.0697222222222,12.8497222222222,0.0276172839506173,47.9060355086507,24.7113730336567,27.3732315755758,1.51592984551716,0.173853257634395,0.590439378166952,7.18654568046863,5.38932993171846,179,3,0.169968851042388,0.280563073710253,0.415465598927898,0.43
-15.0697222222222,12.9297222222222,0.0534320987654321,49.0009506958502,22.8419327474189,28.1547162951377,1.47337463050822,0.140860448165519,0.666612169958511,7.18852440241815,5.40721105956145,180,3,0.175198304417134,0.283830383520806,0.417080717278014,0.43
-15.0697222222222,13.0197222222222,0.0395740740740741,51.9857083777126,23.0013515251869,25.0037545760354,1.53805215498629,0.164462427143001,0.665634276337671,5.72930239241337,5.41219155568051,181,3,0.15699001842825,0.262148318337598,0.412518932893112,0.43
-15.0697222222222,13.0997222222222,0.0520030864197531,50.1395313027314,22.7513064328501,27.1006778749069,1.51981712363864,0.151306358506579,0.734434941021152,7.76538502682005,5.50238240770648,182,3,0.169790101991408,0.277458404237187,0.417412104331307,0.43
