LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-12.5297222222222,13.7797222222222,0.0956975308641976,38.4043871972423,34.442806801821,27.1638258125478,1.5851446173725,0.0997654457933383,0.85435713685972,6.04381964110665,6.05501936771083,914,5,0.171080077548992,0.300487600320376,0.435587257085501,0.23
-12.5297222222222,13.8597222222222,0.0692469135802469,35.8013095454117,35.4540645819618,28.7512281090282,1.59099518701772,0.0620658177305051,0.727568694687102,6.15727763256878,6.12991181486788,915,5,0.17892643843011,0.310485080615452,0.435795428029947,0.23
-12.5297222222222,13.9497222222222,0.0882345679012346,36.6273928914939,35.4195862005318,27.9601298896215,1.61464574854569,0.0696736829392018,0.63637411187181,4.73187222001361,6.08342006025752,916,5,0.173723137706237,0.304198632401654,0.430640378207461,0.23
-12.5297222222222,14.0297222222222,0.094141975308642,37.3398393628509,35.7265046743576,26.9478690686881,1.6244419121687,0.0601725336069378,0.669669460528688,5.49795231545122,6.03568376574161,917,5,0.168263299609111,0.298754272824317,0.429899787664171,0.23
-12.5297222222222,14.1197222222222,0.0904753086419753,36.4854707663474,34.4641759277027,29.0596814586448,1.62574392413672,0.0615558316665038,0.629412944433489,5.39320224832694,6.18965810507301,918,5,0.179904238624545,0.309399625151546,0.431856884092646,0.23
-12.5297222222222,14.1997222222222,0.107984567901235,39.9688990900385,31.7777584329163,28.2570135147192,1.64713995415384,0.0668035499031333,0.577679298643166,4.68638384314312,6.26490939259052,919,5,0.174935942775364,0.29882578382936,0.424922863820608,0.23
-12.5297222222222,14.2897222222222,0.118425925925926,41.7929432909146,31.9345575006874,26.2764000234636,1.62179810884004,0.0558578946899607,0.574921428790699,4.54550195622097,6.33046288205168,920,5,0.163568474298683,0.285973729284829,0.42075810542332,1.32
-12.5297222222222,14.3697222222222,0.119172839506173,44.1143289892914,31.0558722914377,24.8165049006769,1.57279139844905,0.0856556628955164,0.562889466432429,4.79878341039981,6.29826783443349,921,5,0.155029218205408,0.274327908496294,0.416644165508085,1.32
-12.5297222222222,14.4597222222222,0.108506172839506,42.5434653396293,28.7458813846681,28.7222986416502,1.60561394695417,0.0708046204584693,0.539896597193109,4.75807630148964,6.42888300396263,922,5,0.177283940598193,0.296043325130894,0.421111451286713,0.23
-12.5297222222222,14.5397222222222,0.113703703703704,46.2591518910751,29.1712812636312,24.5664070446888,1.57246140894823,0.0671772643056373,0.538237193159195,3.93647769385319,6.4003851825671,923,5,0.15328362124891,0.268578305185578,0.413456782453049,1.32
-12.5297222222222,14.6297222222222,0.116953703703704,56.1787561107853,23.7221246010624,20.0955299310582,1.55809574231217,0.0703119499936552,0.600660556666395,5.22451335441518,6.3880601569884,924,5,0.127585519238405,0.227288019401548,0.406146418425415,0.43
-12.5297222222222,14.7097222222222,0.0687283950617284,43.4412879894506,23.3441272694896,33.2131089535167,1.54954491776856,0.0665715103628512,0.597506550606124,4.61955506879622,6.47028997143488,925,5,0.203547477488571,0.317879858076164,0.426313064867607,0.23
-12.5297222222222,14.7997222222222,0.0499228395061728,42.929333188989,23.80417503682,33.2678164917783,1.57151683133741,0.0530439778268301,0.456991318392853,4.02795431707824,6.50712797084596,926,5,0.202786395443041,0.317317647332306,0.423387930782,0.23
-12.5297222222222,14.8797222222222,0.0809598765432099,45.0807814119868,24.3482797420624,30.5681167526632,1.54675527588479,0.123598031709562,0.518329890826017,4.48176778664775,6.49966010314648,927,5,0.187746620378441,0.300768226595701,0.419235935953499,0.23
-12.5297222222222,14.9597222222222,0.0484382716049383,46.8868918897601,22.8946720439057,30.2109206220446,1.54892792075179,0.134413977201392,0.478428573903159,3.69629580653468,6.57832439404604,928,5,0.185360943189155,0.295394912011779,0.415511435548131,0.43
-12.4401778577138,13.2702997601918,0.100809352517986,44.1493044512962,29.7476980969973,26.0995120688445,1.52444672187215,0.111145048458095,0.949552477462553,7.96858975623865,5.93693777577252,929,5,0.166056546200681,0.286643862647103,0.43136852174731,1.32
-12.4397222222222,13.3597222222222,0.122234567901235,43.8828008813608,29.2124525338365,26.8926817348827,1.51516216841694,0.123708733988178,1.04926682836346,7.90043793187924,5.9,930,5,0.171450658965518,0.292398716418471,0.435425258492416,0.23
-12.4397222222222,13.4397222222222,0.136429012345679,40.516536254756,33.3242254648236,26.1774018733146,1.53322141679759,0.132238421920732,0.937311804943858,8.06079472913783,5.92846002283773,931,5,0.166304374549442,0.29342968983623,0.435384408140096,1.32
-12.4397222222222,13.5197222222222,0.153015432098765,40.9781832234882,31.2976640741923,27.7284432856685,1.53033523915281,0.152776767594473,0.984376255675498,7.25409674388871,5.89748396787076,932,5,0.175457498941506,0.300393869194957,0.437257492737411,0.23
-12.4397222222222,13.6097222222222,0.136833333333333,40.7325000128554,32.6800909176507,26.5752358066924,1.54074596844399,0.118429734445816,0.948968382546323,6.81345803653465,5.80144515827629,933,5,0.168652942733548,0.295027823397092,0.435748120051639,0.23
-12.4397222222222,13.6897222222222,0.131197530864198,40.1089375378383,33.3291789244144,26.5433601561407,1.57737082103641,0.113650466441202,0.781731138477473,6.22127324860969,5.88088245752761,934,5,0.166964298896814,0.293483864758893,0.43040045054671,0.23
-12.4397222222222,13.7797222222222,0.118388888888889,38.9225872093151,33.9351511220083,27.1424631652708,1.58097353603202,0.0894462960868857,0.748863273717793,6.32300920734237,5.94561868174181,935,5,0.170056635081711,0.297917700936897,0.431108313556891,0.23
-12.4397222222222,13.8597222222222,0.0912006172839506,37.4258580934636,33.3905582361839,29.1898598469698,1.59747206922799,0.0612618460344708,0.763314199639376,6.49130248875056,6.13412377723089,936,5,0.181726754863641,0.310146334247457,0.435383805342017,0.23
-12.4397222222222,13.9497222222222,0.102858024691358,37.8440700578599,32.8077467543841,29.3486319509596,1.63665953260267,0.0886406622649577,0.675921257500216,5.07184019170582,6.05139306217737,937,5,0.181936804215633,0.309008934695596,0.432050612717259,0.23
-12.4397222222222,14.0297222222222,0.117682098765432,37.4802859420956,33.950141928395,28.5598677559909,1.62810817202833,0.0787573991121963,0.682170468598695,5.30934995060853,6.05637250501741,938,5,0.177508119150547,0.306070904337029,0.431879021511058,0.23
-12.4397222222222,14.1197222222222,0.0994783950617284,38.3429631883769,34.5906335872503,27.0683974805947,1.63981173426207,0.0617216027115865,0.620379785885947,5.20062625937083,6.12844016095451,939,5,0.168523578202964,0.296756537258731,0.427052106455342,0.23
-12.4397222222222,14.1997222222222,0.10329012345679,39.8079996190188,32.8710303440191,27.3280598807102,1.61988178543497,0.0741388920743657,0.569085865238674,4.77066214171399,6.20346087750995,940,5,0.169553590214561,0.294561603412068,0.423808274377404,0.23
-12.4397222222222,14.2897222222222,0.0947623456790124,36.8432465274909,32.0043781649586,31.1378666746107,1.59461281288742,0.0579874112754401,0.542051593187766,4.92808383288633,6.35677850886512,941,5,0.19105687185237,0.317390443151537,0.431156021785588,0.23
-12.4397222222222,14.3697222222222,0.0838333333333334,37.0748455690047,31.5045728549009,31.4037343789055,1.61426594020967,0.0439535723457913,0.541953678321853,4.79798650032059,6.30882466721469,942,5,0.19257671423933,0.318271177372702,0.431207591795062,0.23
-12.4397222222222,14.4597222222222,0.095604938271605,37.914485790357,31.8884597963466,30.1625495057474,1.59102258915646,0.0734090344944645,0.531356928052431,4.814572744155,6.35063925997308,943,5,0.185429274619385,0.310850623776079,0.428148724771783,0.23
-12.4397222222222,14.5397222222222,0.103802469135802,41.480485590939,29.812037250877,28.7183701216845,1.59526738309843,0.0956721729754048,0.567143453894404,5.03191834194562,6.50580477055734,944,5,0.177491197054739,0.298255177213817,0.423262373189454,0.23
-12.4397222222222,14.6297222222222,0.0928487654320988,44.0141475392076,26.4715299256419,29.5316940194229,1.57363995887007,0.0805458124104848,0.541849919457408,4.24541061054803,6.54629137181316,945,5,0.181961942263055,0.297587798769792,0.420228205580054,0.23
-12.4397222222222,14.7097222222222,0.0553117283950617,40.1774632789918,25.506010300897,34.3200902548756,1.59691394554491,0.0438848227976,0.50744794824302,3.84853352899827,6.51329371911046,946,5,0.209104449787235,0.327329885999826,0.429899292175924,0.23
-12.4397222222222,14.7997222222222,0.0416481481481482,43.4591260070261,24.8951494142158,31.6586288705501,1.54764163088025,0.0505263345383598,0.524536891475803,4.34972681446973,6.40747830035054,947,5,0.194050614259105,0.309052185268958,0.422626803598863,0.23
-12.4408794102159,14.8785466034755,0.0255734597156398,45.5608017681864,22.5489500511579,20.9688986202073,1.35780083680608,0.0579301923155708,0.609928877577405,3.67454315734167,5.79139657792384,948,5,0.133335651319457,0.253648060138832,0.414628860544609,1.32
-12.3597222222222,13.3597222222222,0.145743827160494,40.7382398719138,31.264078878282,27.9943039442631,1.53354269259151,0.143771611045355,0.959723939889248,7.94734639221477,5.92724752974277,949,5,0.176729094633528,0.301674927740787,0.436856449469646,0.23
-12.3597222222222,13.4397222222222,0.134978395061728,39.9200310123619,33.7452442696717,26.3525302216811,1.53051963410075,0.139239900474158,0.987041409343565,7.01428867731321,5.83541539960373,950,5,0.167721982946905,0.296069678205736,0.438047276614918,1.32
-12.3597222222222,13.5197222222222,0.0986234567901235,43.2859429118634,32.2002399265929,24.4994668248212,1.54010960641349,0.112660099592064,0.945073311484938,7.0704113108064,5.95803368054328,951,5,0.156961229185589,0.280696386544583,0.431685810010391,1.32
-12.3597222222222,13.6097222222222,0.133929012345679,39.4495292347062,33.6810271769342,26.874342502758,1.56344595324944,0.118050313925118,0.943111924982351,6.68735986786032,5.85621375818343,952,5,0.170248560383049,0.298608508954552,0.437309851038682,0.23
-12.3597222222222,13.6897222222222,0.137256172839506,41.2926254305016,32.6529862106734,26.0632188299046,1.56824237564975,0.123237103938075,0.880020712977696,6.73320897041407,5.86403515397721,953,5,0.165152322558331,0.290599853981334,0.432276293477705,1.32
-12.3597222222222,13.7797222222222,0.153404320987654,38.9527641265043,33.966994199744,27.0806940989411,1.59232125257777,0.103195959767365,0.844434070075164,7.49924425538525,5.87149241227804,954,5,0.170536779642305,0.298979389740469,0.434483430810449,0.23
-12.3597222222222,13.8597222222222,0.120861111111111,36.5986040473672,33.7336088928978,29.65079445516,1.60152264516133,0.123394381370011,0.764102826767198,6.11974005728063,6.0462235549521,955,5,0.184310244794251,0.31366282496045,0.436961009634558,0.23
-12.3597222222222,13.9497222222222,0.121654320987654,38.0568341084591,32.2048243232733,29.7536884992696,1.63444129336913,0.0740976190246111,0.63949807155279,4.65325503793765,6.03183779126553,956,5,0.183951435320217,0.310063406618667,0.43101206554254,0.23
-12.3597222222222,14.0297222222222,0.0976604938271605,37.2338815276477,34.0316620481457,28.7265673182153,1.61914514761376,0.053915691782833,0.627970295288628,5.05131845096739,6.22611442760434,957,5,0.178010488792924,0.306538646792111,0.430485687469203,0.23
-12.3597222222222,14.1197222222222,0.0844166666666667,39.5594984942192,33.6020395852373,26.8237397921218,1.60494751431553,0.0465104319450626,0.570362741267604,4.37182976513341,6.13956623754571,958,5,0.166684931147182,0.292644331459423,0.423593409556397,0.23
-12.3597222222222,14.1997222222222,0.069320987654321,37.2805451054294,33.0748595456579,29.6448881586764,1.6140513052505,0.0558381181553529,0.592887496017724,5.13896551690961,6.30774428596562,959,5,0.182951853131842,0.31026992909164,0.430323534763389,0.23
-12.3597222222222,14.2897222222222,0.0677438271604938,34.3339131412816,33.5111620377808,32.1693118452087,1.62037490429954,0.0519173869383558,0.53591175549964,4.79766267490615,6.26659704070516,960,5,0.196820201007255,0.326196759834928,0.435780118774972,0.23
-12.3597222222222,14.3697222222222,0.067533950617284,34.2273236445453,32.568115992033,33.2108584486845,1.60552328107837,0.060227357934982,0.618100417915249,5.04700308373476,6.27372411574213,961,5,0.203280667876107,0.332044038861839,0.439941134841107,0.23
-12.3597222222222,14.4597222222222,0.0857006172839506,39.4479563599579,30.8456558159154,29.6908822782914,1.59285178883806,0.0619037425447323,0.57446109343403,5.25579129309593,6.50799676501872,962,5,0.183096794981227,0.306556875051977,0.427050560809209,0.23
-12.3597222222222,14.5397222222222,0.0732870370370371,38.5648815841187,31.6233329287622,29.7997211616643,1.55913109234896,0.078843947449527,0.517189605031586,4.64818855859342,6.54631292421135,963,5,0.183250982335499,0.307833302982436,0.426411187144531,0.23
-12.3597222222222,14.6297222222222,0.0746635802469136,43.269128272754,25.3639162194423,31.3870721603247,1.59929257408138,0.0519500136935777,0.488567968228072,3.87184838017218,6.44603927581494,964,5,0.192195817346831,0.307521743403533,0.421540835519746,0.23
-12.3597222222222,14.7097222222222,0.0523734567901235,39.1286512037325,30.1672906281054,30.7310509659064,1.60168419774406,0.0780207554940942,0.457827948064001,3.94795112753075,6.58274832321824,965,5,0.188124736107447,0.310635793972933,0.425036049297184,0.23
-12.3597222222222,14.7997222222222,0.0295,49.8393987118092,27.4202760673295,22.7194383107055,1.5728478826246,0.0517611870095994,0.428412263897096,4.07468198980167,6.64139838694522,966,5,0.141267949625714,0.250350611857638,0.405052192646914,0.43
-12.2697222222222,13.3597222222222,0.120746913580247,42.8019194844455,30.9212767483395,26.2582346108005,1.52876471758723,0.114043631236926,0.986254543116347,7.18820013292806,6.06183658901683,967,5,0.167262737987262,0.290403371857487,0.434383767632102,1.32
-12.2697222222222,13.4397222222222,0.0888425925925926,42.3913767108896,33.7770908172254,23.8292408797283,1.5396254719304,0.0930604024129617,0.905471102553997,7.19046163737305,6.0722057689713,968,5,0.152783500975528,0.278657024148292,0.430906414845196,1.32
-12.2697222222222,13.5197222222222,0.0973703703703704,38.657349175684,35.2022791765852,26.1378063687453,1.55511954521502,0.0745800843095232,0.863215033730772,6.97033044836796,6.1822844699285,969,5,0.165383810099452,0.295533653608826,0.434856265205071,1.32
-12.2697222222222,13.6097222222222,0.0917530864197531,36.9540050688764,38.0727973062997,24.9680093958326,1.55144618869165,0.0632969395139124,0.814534638770521,6.69885043108151,6.0903995925602,970,5,0.158349111616652,0.292776592671647,0.434070631383341,1.32
-12.2697222222222,13.6897222222222,0.0930833333333333,36.9766292451098,36.101501583565,26.9099534019437,1.55363961582878,0.069061396957973,0.791645609987519,6.19049255607667,6.0280490446107,971,5,0.169088578498861,0.301018291092429,0.434827502745644,0.23
-12.2697222222222,13.7797222222222,0.0815925925925926,33.9687942412716,38.1782531347634,27.8622856669365,1.5589524648306,0.0765897468889661,0.734971780972512,6.54239142124798,6.16013265559825,972,5,0.173943392738696,0.309877318422632,0.437396101952767,0.23
-12.2697222222222,13.8597222222222,0.0789197530864198,38.6512066451488,34.5940501580637,26.7514189703935,1.56869816517568,0.055573064383082,0.668494014635063,5.34659881468157,6.15192475873963,973,5,0.167138304813753,0.295427751761394,0.428134578284847,0.23
-12.2697222222222,13.9497222222222,0.0777808641975309,38.7453300415426,35.4682128140863,25.7956812106496,1.58972286076346,0.101381701818764,0.733410733902284,5.55807538661809,6.20058000702598,974,5,0.16229144503418,0.291838650015995,0.429574090777612,1.32
-12.2697222222222,14.0297222222222,0.095354938271605,39.3401638973593,36.6769218692427,23.976898917699,1.60909171215546,0.11602538426942,0.776008299016535,6.19839081719377,6.20968659946286,975,5,0.152383355412136,0.283111083183754,0.429138120280452,1.32
